0x19f90x127a	0x127a	0x9b9	0x244	0x19f90x127a0x9b9
0x19f90x127a	0x127a	0x1033	0x451	0x19f90x127a0x1033
0x19fa0x127a	0x127a	0x9b9	0x244	0x19fa0x127a0x9b9
0x19fa0x127a	0x127a	0x1033	0x451	0x19fa0x127a0x1033
0x19ff0x127a	0x127a	0x9b9	0x244	0x19ff0x127a0x9b9
0x19ff0x127a	0x127a	0x1033	0x451	0x19ff0x127a0x1033
0x1a010x127a	0x127a	0x9b9	0x244	0x1a010x127a0x9b9
0x1a010x127a	0x127a	0x1033	0x451	0x1a010x127a0x1033
0x1a040x127a	0x127a	0x9b9	0x244	0x1a040x127a0x9b9
0x1a040x127a	0x127a	0x1033	0x451	0x1a040x127a0x1033
0x1a190x127a	0x127a	0x9b9	0x244	0x1a190x127a0x9b9
0x1a190x127a	0x127a	0x1033	0x451	0x1a190x127a0x1033
0x1a1c0x127a	0x127a	0x9b9	0x244	0x1a1c0x127a0x9b9
0x1a1c0x127a	0x127a	0x1033	0x451	0x1a1c0x127a0x1033
0x1a1e0x127a	0x127a	0x9b9	0x244	0x1a1e0x127a0x9b9
0x1a1e0x127a	0x127a	0x1033	0x451	0x1a1e0x127a0x1033
0x1a200x127a	0x127a	0x9b9	0x244	0x1a200x127a0x9b9
0x1a200x127a	0x127a	0x1033	0x451	0x1a200x127a0x1033
0x1a220x127a	0x127a	0x9b9	0x244	0x1a220x127a0x9b9
0x1a220x127a	0x127a	0x1033	0x451	0x1a220x127a0x1033
0x1a240x127a	0x127a	0x9b9	0x244	0x1a240x127a0x9b9
0x1a240x127a	0x127a	0x1033	0x451	0x1a240x127a0x1033
0x1a250x127a	0x127a	0x9b9	0x244	0x1a250x127a0x9b9
0x1a250x127a	0x127a	0x1033	0x451	0x1a250x127a0x1033
0x1a280x127a	0x127a	0x9b9	0x244	0x1a280x127a0x9b9
0x1a280x127a	0x127a	0x1033	0x451	0x1a280x127a0x1033
0x1a290x127a	0x127a	0x9b9	0x244	0x1a290x127a0x9b9
0x1a290x127a	0x127a	0x1033	0x451	0x1a290x127a0x1033
0x1a2c0x127a	0x127a	0x9b9	0x244	0x1a2c0x127a0x9b9
0x1a2c0x127a	0x127a	0x1033	0x451	0x1a2c0x127a0x1033
0x1a2e0x127a	0x127a	0x9b9	0x244	0x1a2e0x127a0x9b9
0x1a2e0x127a	0x127a	0x1033	0x451	0x1a2e0x127a0x1033
0x1a310x127a	0x127a	0x9b9	0x244	0x1a310x127a0x9b9
0x1a310x127a	0x127a	0x1033	0x451	0x1a310x127a0x1033
0x1a360x127a	0x127a	0x9b9	0x244	0x1a360x127a0x9b9
0x1a360x127a	0x127a	0x1033	0x451	0x1a360x127a0x1033
0x1a370x127a	0x127a	0x9b9	0x244	0x1a370x127a0x9b9
0x1a370x127a	0x127a	0x1033	0x451	0x1a370x127a0x1033
0x1a3a0x127a	0x127a	0x9b9	0x244	0x1a3a0x127a0x9b9
0x1a3a0x127a	0x127a	0x1033	0x451	0x1a3a0x127a0x1033
0x1a3d0x127a	0x127a	0x9b9	0x244	0x1a3d0x127a0x9b9
0x1a3d0x127a	0x127a	0x1033	0x451	0x1a3d0x127a0x1033
0x1a400x127a	0x127a	0x9b9	0x244	0x1a400x127a0x9b9
0x1a400x127a	0x127a	0x1033	0x451	0x1a400x127a0x1033
0x1a420x127a	0x127a	0x9b9	0x244	0x1a420x127a0x9b9
0x1a420x127a	0x127a	0x1033	0x451	0x1a420x127a0x1033
0x1a480x127a	0x127a	0x9b9	0x244	0x1a480x127a0x9b9
0x1a480x127a	0x127a	0x1033	0x451	0x1a480x127a0x1033
0x1a4c0x127a	0x127a	0x9b9	0x244	0x1a4c0x127a0x9b9
0x1a4c0x127a	0x127a	0x1033	0x451	0x1a4c0x127a0x1033
0x1a530x127a	0x127a	0x9b9	0x244	0x1a530x127a0x9b9
0x1a530x127a	0x127a	0x1033	0x451	0x1a530x127a0x1033
0x1a540x127a	0x127a	0x9b9	0x244	0x1a540x127a0x9b9
0x1a540x127a	0x127a	0x1033	0x451	0x1a540x127a0x1033
0x1a580x127a	0x127a	0x9b9	0x244	0x1a580x127a0x9b9
0x1a580x127a	0x127a	0x1033	0x451	0x1a580x127a0x1033
0x1a590x127a	0x127a	0x9b9	0x244	0x1a590x127a0x9b9
0x1a590x127a	0x127a	0x1033	0x451	0x1a590x127a0x1033
0x1a5b0x127a	0x127a	0x9b9	0x244	0x1a5b0x127a0x9b9
0x1a5b0x127a	0x127a	0x1033	0x451	0x1a5b0x127a0x1033
0x1a5c0x127a	0x127a	0x9b9	0x244	0x1a5c0x127a0x9b9
0x1a5c0x127a	0x127a	0x1033	0x451	0x1a5c0x127a0x1033
0x19990x127a	0x127a	0x9b9	0x244	0x19990x127a0x9b9
0x19990x127a	0x127a	0x1033	0x451	0x19990x127a0x1033
0x199a0x127a	0x127a	0x9b9	0x244	0x199a0x127a0x9b9
0x199a0x127a	0x127a	0x1033	0x451	0x199a0x127a0x1033
0x199b0x127a	0x127a	0x9b9	0x244	0x199b0x127a0x9b9
0x199b0x127a	0x127a	0x1033	0x451	0x199b0x127a0x1033
0x199d0x127a	0x127a	0x9b9	0x244	0x199d0x127a0x9b9
0x199d0x127a	0x127a	0x1033	0x451	0x199d0x127a0x1033
0x199e0x127a	0x127a	0x9b9	0x244	0x199e0x127a0x9b9
0x199e0x127a	0x127a	0x1033	0x451	0x199e0x127a0x1033
0x19b00x127a	0x127a	0x9b9	0x244	0x19b00x127a0x9b9
0x19b00x127a	0x127a	0x1033	0x451	0x19b00x127a0x1033
0x19b20x127a	0x127a	0x9b9	0x244	0x19b20x127a0x9b9
0x19b20x127a	0x127a	0x1033	0x451	0x19b20x127a0x1033
0x19b30x127a	0x127a	0x9b9	0x244	0x19b30x127a0x9b9
0x19b30x127a	0x127a	0x1033	0x451	0x19b30x127a0x1033
0x19b40x127a	0x127a	0x9b9	0x244	0x19b40x127a0x9b9
0x19b40x127a	0x127a	0x1033	0x451	0x19b40x127a0x1033
0x19b70x127a	0x127a	0x9b9	0x244	0x19b70x127a0x9b9
0x19b70x127a	0x127a	0x1033	0x451	0x19b70x127a0x1033
0x19b80x127a	0x127a	0x9b9	0x244	0x19b80x127a0x9b9
0x19b80x127a	0x127a	0x1033	0x451	0x19b80x127a0x1033
0x19b90x127a	0x127a	0x9b9	0x244	0x19b90x127a0x9b9
0x19b90x127a	0x127a	0x1033	0x451	0x19b90x127a0x1033
0x19c30x127a	0x127a	0x9b9	0x244	0x19c30x127a0x9b9
0x19c30x127a	0x127a	0x1033	0x451	0x19c30x127a0x1033
0x19c50x127a	0x127a	0x9b9	0x244	0x19c50x127a0x9b9
0x19c50x127a	0x127a	0x1033	0x451	0x19c50x127a0x1033
0x19cb0x127a	0x127a	0x9b9	0x244	0x19cb0x127a0x9b9
0x19cb0x127a	0x127a	0x1033	0x451	0x19cb0x127a0x1033
0x19cc0x127a	0x127a	0x9b9	0x244	0x19cc0x127a0x9b9
0x19cc0x127a	0x127a	0x1033	0x451	0x19cc0x127a0x1033
0x19c1_0x20x127a	0x127a	0x9b9	0x244	0x19c1_0x20x127a0x9b9
0x19c1_0x20x127a	0x127a	0x1033	0x451	0x19c1_0x20x127a0x1033
0x19d20x127a	0x127a	0x9b9	0x244	0x19d20x127a0x9b9
0x19d20x127a	0x127a	0x1033	0x451	0x19d20x127a0x1033
0x19d40x127a	0x127a	0x9b9	0x244	0x19d40x127a0x9b9
0x19d40x127a	0x127a	0x1033	0x451	0x19d40x127a0x1033
0x19d50x127a	0x127a	0x9b9	0x244	0x19d50x127a0x9b9
0x19d50x127a	0x127a	0x1033	0x451	0x19d50x127a0x1033
0x19d70x127a	0x127a	0x9b9	0x244	0x19d70x127a0x9b9
0x19d70x127a	0x127a	0x1033	0x451	0x19d70x127a0x1033
0x19d80x127a	0x127a	0x9b9	0x244	0x19d80x127a0x9b9
0x19d80x127a	0x127a	0x1033	0x451	0x19d80x127a0x1033
0x19de0x127a	0x127a	0x9b9	0x244	0x19de0x127a0x9b9
0x19de0x127a	0x127a	0x1033	0x451	0x19de0x127a0x1033
0x19d1_0x00x127a	0x127a	0x9b9	0x244	0x19d1_0x00x127a0x9b9
0x19d1_0x00x127a	0x127a	0x1033	0x451	0x19d1_0x00x127a0x1033
0x1b0d0x127a	0x127a	0x9b9	0x244	0x1b0d0x127a0x9b9
0x1b0d0x127a	0x127a	0x1033	0x451	0x1b0d0x127a0x1033
0x1b0f0x127a	0x127a	0x9b9	0x244	0x1b0f0x127a0x9b9
0x1b0f0x127a	0x127a	0x1033	0x451	0x1b0f0x127a0x1033
0x1b100x127a	0x127a	0x9b9	0x244	0x1b100x127a0x9b9
0x1b100x127a	0x127a	0x1033	0x451	0x1b100x127a0x1033
0x1b0c_0x00x127a	0x127a	0x9b9	0x244	0x1b0c_0x00x127a0x9b9
0x1b0c_0x00x127a	0x127a	0x1033	0x451	0x1b0c_0x00x127a0x1033
0x1a660x127a	0x127a	0x9b9	0x244	0x1a660x127a0x9b9
0x1a660x127a	0x127a	0x1033	0x451	0x1a660x127a0x1033
0x1a670x127a	0x127a	0x9b9	0x244	0x1a670x127a0x9b9
0x1a670x127a	0x127a	0x1033	0x451	0x1a670x127a0x1033
0x1a680x127a	0x127a	0x9b9	0x244	0x1a680x127a0x9b9
0x1a680x127a	0x127a	0x1033	0x451	0x1a680x127a0x1033
0x1a6a0x127a	0x127a	0x9b9	0x244	0x1a6a0x127a0x9b9
0x1a6a0x127a	0x127a	0x1033	0x451	0x1a6a0x127a0x1033
0x1a6b0x127a	0x127a	0x9b9	0x244	0x1a6b0x127a0x9b9
0x1a6b0x127a	0x127a	0x1033	0x451	0x1a6b0x127a0x1033
0x1a7d0x127a	0x127a	0x9b9	0x244	0x1a7d0x127a0x9b9
0x1a7d0x127a	0x127a	0x1033	0x451	0x1a7d0x127a0x1033
0x1a7f0x127a	0x127a	0x9b9	0x244	0x1a7f0x127a0x9b9
0x1a7f0x127a	0x127a	0x1033	0x451	0x1a7f0x127a0x1033
0x1a800x127a	0x127a	0x9b9	0x244	0x1a800x127a0x9b9
0x1a800x127a	0x127a	0x1033	0x451	0x1a800x127a0x1033
0x1a810x127a	0x127a	0x9b9	0x244	0x1a810x127a0x9b9
0x1a810x127a	0x127a	0x1033	0x451	0x1a810x127a0x1033
0x1a840x127a	0x127a	0x9b9	0x244	0x1a840x127a0x9b9
0x1a840x127a	0x127a	0x1033	0x451	0x1a840x127a0x1033
0x1a850x127a	0x127a	0x9b9	0x244	0x1a850x127a0x9b9
0x1a850x127a	0x127a	0x1033	0x451	0x1a850x127a0x1033
0x1a860x127a	0x127a	0x9b9	0x244	0x1a860x127a0x9b9
0x1a860x127a	0x127a	0x1033	0x451	0x1a860x127a0x1033
0x1a900x127a	0x127a	0x9b9	0x244	0x1a900x127a0x9b9
0x1a900x127a	0x127a	0x1033	0x451	0x1a900x127a0x1033
0x1a920x127a	0x127a	0x9b9	0x244	0x1a920x127a0x9b9
0x1a920x127a	0x127a	0x1033	0x451	0x1a920x127a0x1033
0x1a980x127a	0x127a	0x9b9	0x244	0x1a980x127a0x9b9
0x1a980x127a	0x127a	0x1033	0x451	0x1a980x127a0x1033
0x1a990x127a	0x127a	0x9b9	0x244	0x1a990x127a0x9b9
0x1a990x127a	0x127a	0x1033	0x451	0x1a990x127a0x1033
0x1a8e_0x20x127a	0x127a	0x9b9	0x244	0x1a8e_0x20x127a0x9b9
0x1a8e_0x20x127a	0x127a	0x1033	0x451	0x1a8e_0x20x127a0x1033
0x1a9f0x127a	0x127a	0x9b9	0x244	0x1a9f0x127a0x9b9
0x1a9f0x127a	0x127a	0x1033	0x451	0x1a9f0x127a0x1033
0x1aa10x127a	0x127a	0x9b9	0x244	0x1aa10x127a0x9b9
0x1aa10x127a	0x127a	0x1033	0x451	0x1aa10x127a0x1033
0x1aa20x127a	0x127a	0x9b9	0x244	0x1aa20x127a0x9b9
0x1aa20x127a	0x127a	0x1033	0x451	0x1aa20x127a0x1033
0x1aa40x127a	0x127a	0x9b9	0x244	0x1aa40x127a0x9b9
0x1aa40x127a	0x127a	0x1033	0x451	0x1aa40x127a0x1033
0x1aa50x127a	0x127a	0x9b9	0x244	0x1aa50x127a0x9b9
0x1aa50x127a	0x127a	0x1033	0x451	0x1aa50x127a0x1033
0x1aab0x127a	0x127a	0x9b9	0x244	0x1aab0x127a0x9b9
0x1aab0x127a	0x127a	0x1033	0x451	0x1aab0x127a0x1033
0x1aaf0x127a	0x127a	0x9b9	0x244	0x1aaf0x127a0x9b9
0x1aaf0x127a	0x127a	0x1033	0x451	0x1aaf0x127a0x1033
0x1ab10x127a	0x127a	0x9b9	0x244	0x1ab10x127a0x9b9
0x1ab10x127a	0x127a	0x1033	0x451	0x1ab10x127a0x1033
0x1ab20x127a	0x127a	0x9b9	0x244	0x1ab20x127a0x9b9
0x1ab20x127a	0x127a	0x1033	0x451	0x1ab20x127a0x1033
0x1ab30x127a	0x127a	0x9b9	0x244	0x1ab30x127a0x9b9
0x1ab30x127a	0x127a	0x1033	0x451	0x1ab30x127a0x1033
0x1ab50x127a	0x127a	0x9b9	0x244	0x1ab50x127a0x9b9
0x1ab50x127a	0x127a	0x1033	0x451	0x1ab50x127a0x1033
0x1ab90x127a	0x127a	0x9b9	0x244	0x1ab90x127a0x9b9
0x1ab90x127a	0x127a	0x1033	0x451	0x1ab90x127a0x1033
0x1abc0x127a	0x127a	0x9b9	0x244	0x1abc0x127a0x9b9
0x1abc0x127a	0x127a	0x1033	0x451	0x1abc0x127a0x1033
0x1a9e_0x00x127a	0x127a	0x9b9	0x244	0x1a9e_0x00x127a0x9b9
0x1a9e_0x00x127a	0x127a	0x1033	0x451	0x1a9e_0x00x127a0x1033
0x1ad70x127a	0x127a	0x9b9	0x244	0x1ad70x127a0x9b9
0x1ad70x127a	0x127a	0x1033	0x451	0x1ad70x127a0x1033
0x1ada0x127a	0x127a	0x9b9	0x244	0x1ada0x127a0x9b9
0x1ada0x127a	0x127a	0x1033	0x451	0x1ada0x127a0x1033
0x1adf0x127a	0x127a	0x9b9	0x244	0x1adf0x127a0x9b9
0x1adf0x127a	0x127a	0x1033	0x451	0x1adf0x127a0x1033
0x1ae00x127a	0x127a	0x9b9	0x244	0x1ae00x127a0x9b9
0x1ae00x127a	0x127a	0x1033	0x451	0x1ae00x127a0x1033
0x1ae40x127a	0x127a	0x9b9	0x244	0x1ae40x127a0x9b9
0x1ae40x127a	0x127a	0x1033	0x451	0x1ae40x127a0x1033
0x1ae60x127a	0x127a	0x9b9	0x244	0x1ae60x127a0x9b9
0x1ae60x127a	0x127a	0x1033	0x451	0x1ae60x127a0x1033
0x1aea0x127a	0x127a	0x9b9	0x244	0x1aea0x127a0x9b9
0x1aea0x127a	0x127a	0x1033	0x451	0x1aea0x127a0x1033
0x1aed0x127a	0x127a	0x9b9	0x244	0x1aed0x127a0x9b9
0x1aed0x127a	0x127a	0x1033	0x451	0x1aed0x127a0x1033
0x1ac10x127a	0x127a	0x9b9	0x244	0x1ac10x127a0x9b9
0x1ac10x127a	0x127a	0x1033	0x451	0x1ac10x127a0x1033
0x1ac30x127a	0x127a	0x9b9	0x244	0x1ac30x127a0x9b9
0x1ac30x127a	0x127a	0x1033	0x451	0x1ac30x127a0x1033
0x1ac40x127a	0x127a	0x9b9	0x244	0x1ac40x127a0x9b9
0x1ac40x127a	0x127a	0x1033	0x451	0x1ac40x127a0x1033
0x1abd_0x40x127a	0x127a	0x9b9	0x244	0x1abd_0x40x127a0x9b9
0x1abd_0x40x127a	0x127a	0x1033	0x451	0x1abd_0x40x127a0x1033
0x1af70x127a	0x127a	0x9b9	0x244	0x1af70x127a0x9b9
0x1af70x127a	0x127a	0x1033	0x451	0x1af70x127a0x1033
0x1af90x127a	0x127a	0x9b9	0x244	0x1af90x127a0x9b9
0x1af90x127a	0x127a	0x1033	0x451	0x1af90x127a0x1033
0x1afa0x127a	0x127a	0x9b9	0x244	0x1afa0x127a0x9b9
0x1afa0x127a	0x127a	0x1033	0x451	0x1afa0x127a0x1033
0x1af3_0x10x127a	0x127a	0x9b9	0x244	0x1af3_0x10x127a0x9b9
0x1af3_0x10x127a	0x127a	0x1033	0x451	0x1af3_0x10x127a0x1033
0x1aef0x127a	0x127a	0x9b9	0x244	0x1aef0x127a0x9b9
0x1aef0x127a	0x127a	0x1033	0x451	0x1aef0x127a0x1033
0x1af20x127a	0x127a	0x9b9	0x244	0x1af20x127a0x9b9
0x1af20x127a	0x127a	0x1033	0x451	0x1af20x127a0x1033
0x1b000x127a	0x127a	0x9b9	0x244	0x1b000x127a0x9b9
0x1b000x127a	0x127a	0x1033	0x451	0x1b000x127a0x1033
0x1b020x127a	0x127a	0x9b9	0x244	0x1b020x127a0x9b9
0x1b020x127a	0x127a	0x1033	0x451	0x1b020x127a0x1033
0x1b030x127a	0x127a	0x9b9	0x244	0x1b030x127a0x9b9
0x1b030x127a	0x127a	0x1033	0x451	0x1b030x127a0x1033
0x1b050x127a	0x127a	0x9b9	0x244	0x1b050x127a0x9b9
0x1b050x127a	0x127a	0x1033	0x451	0x1b050x127a0x1033
0x1b060x127a	0x127a	0x9b9	0x244	0x1b060x127a0x9b9
0x1b060x127a	0x127a	0x1033	0x451	0x1b060x127a0x1033
0x1aff_0x00x127a	0x127a	0x9b9	0x244	0x1aff_0x00x127a0x9b9
0x1aff_0x00x127a	0x127a	0x1033	0x451	0x1aff_0x00x127a0x1033
0x186c0x127a	0x127a	0x9b9	0x244	0x186c0x127a0x9b9
0x186c0x127a	0x127a	0x1033	0x451	0x186c0x127a0x1033
0x186e0x127a	0x127a	0x9b9	0x244	0x186e0x127a0x9b9
0x186e0x127a	0x127a	0x1033	0x451	0x186e0x127a0x1033
0x186f0x127a	0x127a	0x9b9	0x244	0x186f0x127a0x9b9
0x186f0x127a	0x127a	0x1033	0x451	0x186f0x127a0x1033
0x18700x127a	0x127a	0x9b9	0x244	0x18700x127a0x9b9
0x18700x127a	0x127a	0x1033	0x451	0x18700x127a0x1033
0x186a_0x00x127a	0x127a	0x9b9	0x244	0x186a_0x00x127a0x9b9
0x186a_0x00x127a	0x127a	0x1033	0x451	0x186a_0x00x127a0x1033
0x162e0x127a	0x127a	0x9b9	0x244	0x162e0x127a0x9b9
0x162e0x127a	0x127a	0x1033	0x451	0x162e0x127a0x1033
0x162f0x127a	0x127a	0x9b9	0x244	0x162f0x127a0x9b9
0x162f0x127a	0x127a	0x1033	0x451	0x162f0x127a0x1033
0x16320x127a	0x127a	0x9b9	0x244	0x16320x127a0x9b9
0x16320x127a	0x127a	0x1033	0x451	0x16320x127a0x1033
0x16340x127a	0x127a	0x9b9	0x244	0x16340x127a0x9b9
0x16340x127a	0x127a	0x1033	0x451	0x16340x127a0x1033
0x16360x127a	0x127a	0x9b9	0x244	0x16360x127a0x9b9
0x16360x127a	0x127a	0x1033	0x451	0x16360x127a0x1033
0x16370x127a	0x127a	0x9b9	0x244	0x16370x127a0x9b9
0x16370x127a	0x127a	0x1033	0x451	0x16370x127a0x1033
0x162c_0x00x127a	0x127a	0x9b9	0x244	0x162c_0x00x127a0x9b9
0x162c_0x00x127a	0x127a	0x1033	0x451	0x162c_0x00x127a0x1033
0x16b40x127a	0x127a	0x9b9	0x244	0x16b40x127a0x9b9
0x16b40x127a	0x127a	0x1033	0x451	0x16b40x127a0x1033
0x16b50x127a	0x127a	0x9b9	0x244	0x16b50x127a0x9b9
0x16b50x127a	0x127a	0x1033	0x451	0x16b50x127a0x1033
0x16b80x127a	0x127a	0x9b9	0x244	0x16b80x127a0x9b9
0x16b80x127a	0x127a	0x1033	0x451	0x16b80x127a0x1033
0x16ba0x127a	0x127a	0x9b9	0x244	0x16ba0x127a0x9b9
0x16ba0x127a	0x127a	0x1033	0x451	0x16ba0x127a0x1033
0x16bc0x127a	0x127a	0x9b9	0x244	0x16bc0x127a0x9b9
0x16bc0x127a	0x127a	0x1033	0x451	0x16bc0x127a0x1033
0x16bd0x127a	0x127a	0x9b9	0x244	0x16bd0x127a0x9b9
0x16bd0x127a	0x127a	0x1033	0x451	0x16bd0x127a0x1033
0x16b2_0x00x127a	0x127a	0x9b9	0x244	0x16b2_0x00x127a0x9b9
0x16b2_0x00x127a	0x127a	0x1033	0x451	0x16b2_0x00x127a0x1033
0x17290x127a	0x127a	0x9b9	0x244	0x17290x127a0x9b9
0x17290x127a	0x127a	0x1033	0x451	0x17290x127a0x1033
0x172a0x127a	0x127a	0x9b9	0x244	0x172a0x127a0x9b9
0x172a0x127a	0x127a	0x1033	0x451	0x172a0x127a0x1033
0x172d0x127a	0x127a	0x9b9	0x244	0x172d0x127a0x9b9
0x172d0x127a	0x127a	0x1033	0x451	0x172d0x127a0x1033
0x172f0x127a	0x127a	0x9b9	0x244	0x172f0x127a0x9b9
0x172f0x127a	0x127a	0x1033	0x451	0x172f0x127a0x1033
0x17310x127a	0x127a	0x9b9	0x244	0x17310x127a0x9b9
0x17310x127a	0x127a	0x1033	0x451	0x17310x127a0x1033
0x17320x127a	0x127a	0x9b9	0x244	0x17320x127a0x9b9
0x17320x127a	0x127a	0x1033	0x451	0x17320x127a0x1033
0x1727_0x00x127a	0x127a	0x9b9	0x244	0x1727_0x00x127a0x9b9
0x1727_0x00x127a	0x127a	0x1033	0x451	0x1727_0x00x127a0x1033
0x18060x127a	0x127a	0x9b9	0x244	0x18060x127a0x9b9
0x18060x127a	0x127a	0x1033	0x451	0x18060x127a0x1033
0x18070x127a	0x127a	0x9b9	0x244	0x18070x127a0x9b9
0x18070x127a	0x127a	0x1033	0x451	0x18070x127a0x1033
0x180a0x127a	0x127a	0x9b9	0x244	0x180a0x127a0x9b9
0x180a0x127a	0x127a	0x1033	0x451	0x180a0x127a0x1033
0x180c0x127a	0x127a	0x9b9	0x244	0x180c0x127a0x9b9
0x180c0x127a	0x127a	0x1033	0x451	0x180c0x127a0x1033
0x180e0x127a	0x127a	0x9b9	0x244	0x180e0x127a0x9b9
0x180e0x127a	0x127a	0x1033	0x451	0x180e0x127a0x1033
0x180f0x127a	0x127a	0x9b9	0x244	0x180f0x127a0x9b9
0x180f0x127a	0x127a	0x1033	0x451	0x180f0x127a0x1033
0x1804_0x00x127a	0x127a	0x9b9	0x244	0x1804_0x00x127a0x9b9
0x1804_0x00x127a	0x127a	0x1033	0x451	0x1804_0x00x127a0x1033
0x18560x127a	0x127a	0x9b9	0x244	0x18560x127a0x9b9
0x18560x127a	0x127a	0x1033	0x451	0x18560x127a0x1033
0x18580x127a	0x127a	0x9b9	0x244	0x18580x127a0x9b9
0x18580x127a	0x127a	0x1033	0x451	0x18580x127a0x1033
0x18590x127a	0x127a	0x9b9	0x244	0x18590x127a0x9b9
0x18590x127a	0x127a	0x1033	0x451	0x18590x127a0x1033
0x185c0x127a	0x127a	0x9b9	0x244	0x185c0x127a0x9b9
0x185c0x127a	0x127a	0x1033	0x451	0x185c0x127a0x1033
0x185e0x127a	0x127a	0x9b9	0x244	0x185e0x127a0x9b9
0x185e0x127a	0x127a	0x1033	0x451	0x185e0x127a0x1033
0x18610x127a	0x127a	0x9b9	0x244	0x18610x127a0x9b9
0x18610x127a	0x127a	0x1033	0x451	0x18610x127a0x1033
0x190c0x127a	0x127a	0x9b9	0x244	0x190c0x127a0x9b9
0x190c0x127a	0x127a	0x1033	0x451	0x190c0x127a0x1033
0x190e0x127a	0x127a	0x9b9	0x244	0x190e0x127a0x9b9
0x190e0x127a	0x127a	0x1033	0x451	0x190e0x127a0x1033
0x190f0x127a	0x127a	0x9b9	0x244	0x190f0x127a0x9b9
0x190f0x127a	0x127a	0x1033	0x451	0x190f0x127a0x1033
0x1908_0x10x127a	0x127a	0x9b9	0x244	0x1908_0x10x127a0x9b9
0x1908_0x10x127a	0x127a	0x1033	0x451	0x1908_0x10x127a0x1033
0x19250x127a	0x127a	0x9b9	0x244	0x19250x127a0x9b9
0x19250x127a	0x127a	0x1033	0x451	0x19250x127a0x1033
0x19260x127a	0x127a	0x9b9	0x244	0x19260x127a0x9b9
0x19260x127a	0x127a	0x1033	0x451	0x19260x127a0x1033
0x19290x127a	0x127a	0x9b9	0x244	0x19290x127a0x9b9
0x19290x127a	0x127a	0x1033	0x451	0x19290x127a0x1033
0x192a0x127a	0x127a	0x9b9	0x244	0x192a0x127a0x9b9
0x192a0x127a	0x127a	0x1033	0x451	0x192a0x127a0x1033
0x192f0x127a	0x127a	0x9b9	0x244	0x192f0x127a0x9b9
0x192f0x127a	0x127a	0x1033	0x451	0x192f0x127a0x1033
0x19310x127a	0x127a	0x9b9	0x244	0x19310x127a0x9b9
0x19310x127a	0x127a	0x1033	0x451	0x19310x127a0x1033
0x19340x127a	0x127a	0x9b9	0x244	0x19340x127a0x9b9
0x19340x127a	0x127a	0x1033	0x451	0x19340x127a0x1033
0x19490x127a	0x127a	0x9b9	0x244	0x19490x127a0x9b9
0x19490x127a	0x127a	0x1033	0x451	0x19490x127a0x1033
0x194c0x127a	0x127a	0x9b9	0x244	0x194c0x127a0x9b9
0x194c0x127a	0x127a	0x1033	0x451	0x194c0x127a0x1033
0x194e0x127a	0x127a	0x9b9	0x244	0x194e0x127a0x9b9
0x194e0x127a	0x127a	0x1033	0x451	0x194e0x127a0x1033
0x19500x127a	0x127a	0x9b9	0x244	0x19500x127a0x9b9
0x19500x127a	0x127a	0x1033	0x451	0x19500x127a0x1033
0x19520x127a	0x127a	0x9b9	0x244	0x19520x127a0x9b9
0x19520x127a	0x127a	0x1033	0x451	0x19520x127a0x1033
0x19540x127a	0x127a	0x9b9	0x244	0x19540x127a0x9b9
0x19540x127a	0x127a	0x1033	0x451	0x19540x127a0x1033
0x19550x127a	0x127a	0x9b9	0x244	0x19550x127a0x9b9
0x19550x127a	0x127a	0x1033	0x451	0x19550x127a0x1033
0x19580x127a	0x127a	0x9b9	0x244	0x19580x127a0x9b9
0x19580x127a	0x127a	0x1033	0x451	0x19580x127a0x1033
0x19590x127a	0x127a	0x9b9	0x244	0x19590x127a0x9b9
0x19590x127a	0x127a	0x1033	0x451	0x19590x127a0x1033
0x195c0x127a	0x127a	0x9b9	0x244	0x195c0x127a0x9b9
0x195c0x127a	0x127a	0x1033	0x451	0x195c0x127a0x1033
0x195e0x127a	0x127a	0x9b9	0x244	0x195e0x127a0x9b9
0x195e0x127a	0x127a	0x1033	0x451	0x195e0x127a0x1033
0x19610x127a	0x127a	0x9b9	0x244	0x19610x127a0x9b9
0x19610x127a	0x127a	0x1033	0x451	0x19610x127a0x1033
0x19660x127a	0x127a	0x9b9	0x244	0x19660x127a0x9b9
0x19660x127a	0x127a	0x1033	0x451	0x19660x127a0x1033
0x19670x127a	0x127a	0x9b9	0x244	0x19670x127a0x9b9
0x19670x127a	0x127a	0x1033	0x451	0x19670x127a0x1033
0x196a0x127a	0x127a	0x9b9	0x244	0x196a0x127a0x9b9
0x196a0x127a	0x127a	0x1033	0x451	0x196a0x127a0x1033
0x196d0x127a	0x127a	0x9b9	0x244	0x196d0x127a0x9b9
0x196d0x127a	0x127a	0x1033	0x451	0x196d0x127a0x1033
0x19700x127a	0x127a	0x9b9	0x244	0x19700x127a0x9b9
0x19700x127a	0x127a	0x1033	0x451	0x19700x127a0x1033
0x19720x127a	0x127a	0x9b9	0x244	0x19720x127a0x9b9
0x19720x127a	0x127a	0x1033	0x451	0x19720x127a0x1033
0x19780x127a	0x127a	0x9b9	0x244	0x19780x127a0x9b9
0x19780x127a	0x127a	0x1033	0x451	0x19780x127a0x1033
0x197c0x127a	0x127a	0x9b9	0x244	0x197c0x127a0x9b9
0x197c0x127a	0x127a	0x1033	0x451	0x197c0x127a0x1033
0x197e0x127a	0x127a	0x9b9	0x244	0x197e0x127a0x9b9
